t,L_x,L_y,L_z,R_x,R_y,R_z, ,S_x,S_y,S_z,E_x,E_y,E_z 
0,,,,,,,,,,,,,,
1101,0.38960734009742737,0.7345590591430664,5.361039612239438e-08,,,,,0.6970285773277283,0.4999062418937683,-0.8824807405471802,0.9308292269706726,0.9602476954460144,-1.5034219026565552,
1102,,,,0.13639825582504272,0.8149057626724243,2.7624656695479644e-07,,0.6983643770217896,0.49816814064979553,-0.9300147294998169,0.9187909960746765,0.9556201100349426,-1.525412678718567,
1103,0.37068384885787964,0.7376901507377625,3.67286041580428e-08,,,,,0.6792766451835632,0.5104248523712158,-1.0008596181869507,0.8966703414916992,0.9499691128730774,-1.5707151889801025,
1104,,,,0.15206530690193176,0.855597198009491,3.840315798697702e-07,,0.6747522950172424,0.5041468739509583,-0.955094575881958,0.8801552057266235,0.9673495292663574,-1.5235964059829712,
1105,0.3585134744644165,0.7349358797073364,3.395173475695401e-09,,,,,0.6769395470619202,0.5105022192001343,-0.9018716812133789,0.8963276147842407,0.9647424817085266,-1.3322036266326904,
1106,,,,0.1211046427488327,0.8524752259254456,3.7681860476368456e-07,,0.6884677410125732,0.5062157511711121,-0.9873035550117493,0.8788855075836182,0.9642783999443054,-1.427520751953125,
1107,0.36243918538093567,0.7466092109680176,-2.1306392206099645e-09,0.1734979748725891,0.8575344085693359,3.642291233063588e-07,,0.6915872097015381,0.5089510083198547,-0.9750362634658813,0.8893767595291138,0.9657604098320007,-1.4592911005020142,
1108,0.37013375759124756,0.7420487403869629,7.365569132389282e-08,0.16728079319000244,0.8592303395271301,3.897304168276605e-07,,0.6964144706726074,0.5107664465904236,-0.8627560138702393,0.8361587524414062,0.9357414841651917,-1.3439723253250122,
1109,,,,,,,,0.6765754222869873,0.4930800497531891,-0.8654382228851318,0.8835692405700684,0.9406039714813232,-1.3644332885742188,
1110,,,,,,,,0.693875789642334,0.5115177631378174,-1.0092825889587402,0.9052459001541138,0.9685271978378296,-1.616001844406128,
1111,0.40426015853881836,0.734106719493866,-4.578064149995953e-09,0.22003769874572754,0.8459283709526062,3.531501420184213e-07,,0.6753105521202087,0.5068874955177307,-0.972639262676239,0.9158220291137695,0.9772791266441345,-1.505196452140808,
1112,0.4184402525424957,0.7394595146179199,-7.032853233113201e-08,,,,,0.6898877620697021,0.5064873099327087,-0.9334158301353455,0.9230889081954956,0.9785330295562744,-1.4144704341888428,
1113,0.4243393540382385,0.7248179912567139,-5.5982056323955476e-08,0.22475039958953857,0.8627654314041138,4.1643312442829483e-07,,0.7264124155044556,0.5123397707939148,-0.7573642134666443,0.9323703050613403,0.9860748648643494,-1.2405076026916504,
1114,0.41552016139030457,0.7318968772888184,-4.985259138834408e-08,0.19888083636760712,0.8594303131103516,3.12129998292221e-07,,0.7118948101997375,0.5064928531646729,-0.774332582950592,0.8980369567871094,0.9781073331832886,-1.1743979454040527,
1115,0.41866353154182434,0.7265726327896118,-1.6736778629677929e-09,,,,,0.6801810264587402,0.5115216374397278,-0.7848189473152161,0.8902817964553833,0.9759766459465027,-1.3653408288955688,
1116,0.3518047332763672,0.7320847511291504,-1.0622973434237792e-07,0.1454981416463852,0.856025755405426,3.923850329101697e-07,,0.6929937601089478,0.5138919353485107,-0.7227029204368591,0.9050884246826172,0.9849687218666077,-1.3532586097717285,
1117,,,,,,,,0.6897438764572144,0.5123366713523865,-0.723698616027832,0.9035506248474121,0.9753949046134949,-1.232710599899292,
1118,,,,,,,,0.684994637966156,0.5316023230552673,-0.8133921027183533,0.832115888595581,1.0402204990386963,-1.2917834520339966,
1119,,,,,,,,0.6854707598686218,0.5287440419197083,-0.8660771250724792,0.8154757022857666,1.0457898378372192,-1.3120245933532715,
1120,,,,,,,,0.6866943836212158,0.5338631272315979,-0.8081191778182983,0.8477773666381836,0.987221360206604,-1.1774274110794067,
1121,,,,,,,,0.6552830338478088,0.511563777923584,-0.8093235492706299,0.8005275726318359,1.0121697187423706,-1.174680471420288,
1122,,,,,,,,0.6906262636184692,0.4846024513244629,-0.7173985242843628,0.7980923056602478,0.9645001888275146,-1.0999842882156372,
1123,,,,,,,,0.7008782625198364,0.5078068971633911,-0.9013526439666748,0.8905206918716431,0.9581543207168579,-1.3433135747909546,
1124,,,,,,,,0.717393159866333,0.5014184713363647,-0.8104801774024963,0.916645884513855,0.9821763634681702,-1.273456335067749,
1125,,,,,,,,0.7281531691551208,0.5256911516189575,-0.9431101083755493,0.9271253347396851,0.9760098457336426,-1.6191744804382324,
1126,,,,,,,,0.6752846837043762,0.4988061189651489,-0.6017569899559021,0.8786829113960266,0.9714055061340332,-0.8314068913459778,
1127,,,,,,,,0.7125014662742615,0.5222108364105225,-0.8254704475402832,0.8871088624000549,0.9902378916740417,-1.3782994747161865,
1128,,,,,,,,0.7266151309013367,0.5123085379600525,-0.7536872625350952,0.9233630299568176,0.9824402928352356,-1.2149465084075928,
1129,,,,,,,,0.6957415342330933,0.507832407951355,-0.7560682892799377,0.8785851001739502,0.9736438989639282,-1.2538800239562988,
1130,,,,,,,,0.7048418521881104,0.49993064999580383,-0.6634246706962585,0.8892583250999451,0.967719316482544,-0.911166250705719,
1131,0.29413431882858276,0.733073353767395,-7.73854793578721e-08,,,,,0.7287514209747314,0.5148622989654541,-0.5937544703483582,0.913413405418396,0.9798955917358398,-1.0761799812316895,
1132,0.29521504044532776,0.7310585975646973,-1.8716006877639302e-07,,,,,0.7044326663017273,0.508722722530365,-0.7582184076309204,0.8562048673629761,0.9557313919067383,-1.1987619400024414,
1133,0.2957575023174286,0.73420250415802,-1.1474924122012453e-07,0.13042740523815155,0.8531408309936523,3.708203166752355e-07,,0.6664126515388489,0.5214975476264954,-0.9317054152488708,0.8827832341194153,0.9765186309814453,-1.0062520503997803,
1134,0.3022572696208954,0.7278684973716736,-1.7251244344151928e-07,,,,,0.7083908319473267,0.5219973921775818,-0.7414119839668274,0.9017171263694763,0.9731374979019165,-1.1181652545928955,
1135,0.29328063130378723,0.7310970425605774,-1.6454769991014473e-07,0.13383740186691284,0.8707528114318848,3.6989200680181966e-07,,0.6868074536323547,0.5157251358032227,-0.8227213621139526,0.8804276585578918,0.9715632200241089,-1.114518642425537,
1136,0.29537585377693176,0.7367973327636719,-6.551501030571671e-08,,,,,0.6700862646102905,0.49839508533477783,-0.6695879101753235,0.835932731628418,0.9809932112693787,-0.9717606902122498,
1137,0.3039149045944214,0.7428319454193115,-2.2899646978657984e-07,0.12103070318698883,0.8573039770126343,4.5827289341104915e-07,,0.7237971425056458,0.5343804955482483,-0.7115371823310852,0.8757811784744263,0.9847642779350281,-1.296950340270996,
1138,0.2961423993110657,0.7327705025672913,-2.1871930755423818e-07,0.13523732125759125,0.8661853671073914,4.342203965279623e-07,,0.680837869644165,0.5031017065048218,-0.7633485794067383,0.8886216878890991,0.9530396461486816,-1.1039836406707764,
1139,0.2792375087738037,0.7372676134109497,-2.9238995580271876e-07,0.1212376207113266,0.8699432015419006,3.5682572274708946e-07,,0.7474489212036133,0.5058244466781616,-0.5692043900489807,0.9119256734848022,0.9694486856460571,-0.9813408851623535,
1140,0.26608359813690186,0.7295593619346619,-1.748468463347308e-07,,,,,0.7377516031265259,0.5321689248085022,-0.6038938164710999,0.9353758096694946,1.0009349584579468,-1.0665847063064575,
1141,0.27346858382225037,0.7345695495605469,-2.222085697667353e-07,0.11136597394943237,0.869086503982544,3.7717438772233436e-07,,0.7055121064186096,0.5166656374931335,-0.5498653054237366,0.8885257840156555,0.9780071377754211,-0.9394009709358215,
1142,0.32880470156669617,0.7391164302825928,-3.2171297448257974e-07,0.12695172429084778,0.8703745603561401,4.0442571958010376e-07,,0.6875332593917847,0.5179424285888672,-0.4754914939403534,0.9160673022270203,0.970685601234436,-0.83151775598526,
1143,0.329755038022995,0.745339035987854,-3.0067218403928564e-07,0.1681114137172699,0.87959885597229,3.557080390237388e-07,,0.7155187129974365,0.5178843140602112,-0.7769752740859985,0.9431325793266296,0.9826415777206421,-1.4144673347473145,
1144,0.33160313963890076,0.7494404911994934,-3.330184483729681e-07,0.13937529921531677,0.8682690858840942,3.8784887124165834e-07,,0.6728587746620178,0.5190508365631104,-0.7642778158187866,0.9194311499595642,0.9826521873474121,-1.34089195728302,
1145,0.33071666955947876,0.7440674304962158,-2.1439382180687971e-07,,,,,0.6786707639694214,0.5085607171058655,-0.8431426882743835,0.8797612190246582,0.9620686769485474,-1.2876851558685303,
1146,0.32830095291137695,0.7568618059158325,-3.838879933937278e-07,0.16066472232341766,0.8799058198928833,4.160533819685952e-07,,0.7185699343681335,0.5353454351425171,-0.9004030227661133,0.9583011865615845,1.0144277811050415,-1.6729601621627808,
1147,0.3191375434398651,0.7476871013641357,-3.226015508062119e-07,0.13790260255336761,0.8766683340072632,4.126279975480429e-07,,0.7363616228103638,0.5359531044960022,-0.7430710196495056,0.9716776013374329,0.9978042244911194,-1.3729604482650757,
1148,0.316319078207016,0.7593710422515869,-2.033015391589288e-07,0.2085227370262146,0.9026062488555908,3.2361799640057143e-07,,0.6573946475982666,0.4915332794189453,-0.560090959072113,0.8434553146362305,0.914768636226654,-0.7922434210777283,
1149,0.32010185718536377,0.7604144811630249,-2.0909885733999545e-07,0.1823948621749878,0.8873471021652222,4.066342285113933e-07,,0.6960492730140686,0.5351177453994751,-0.865226149559021,0.9646179676055908,1.0106556415557861,-1.5660293102264404,
1150,0.31480079889297485,0.752252459526062,-2.8928266715411155e-07,0.13816852867603302,0.8724026083946228,3.898463205587177e-07,,0.6799813508987427,0.5261555314064026,-0.9039326310157776,0.925540030002594,0.988145112991333,-1.512322187423706,
1151,0.31925782561302185,0.7593294382095337,-3.122144960343576e-07,0.14511170983314514,0.8673960566520691,3.8106892930045433e-07,,0.6796925663948059,0.5280109643936157,-0.8882464170455933,0.9381354451179504,1.0067015886306763,-1.4183992147445679,
1152,0.31358736753463745,0.7583954334259033,-2.090335584625791e-07,0.17760343849658966,0.8846080899238586,3.858252455302136e-07,,0.7058624029159546,0.5355966687202454,-0.9333992004394531,0.9495091438293457,1.0166525840759277,-1.5617525577545166,
1153,0.3030227720737457,0.7440551519393921,-2.8005010221932025e-07,0.13625980913639069,0.8704668283462524,3.845629805709905e-07,,0.7172608375549316,0.5253053307533264,-0.8736141920089722,0.9417495131492615,0.9947637319564819,-1.53025221824646,
1154,0.3118812143802643,0.748848557472229,-2.851575402473827e-07,0.18599751591682434,0.879257321357727,3.552904388470779e-07,,0.7181086540222168,0.5141654014587402,-0.3859986662864685,0.9478259682655334,0.9736454486846924,-0.9405359625816345,
1155,0.30925992131233215,0.7542960047721863,-2.1925914950315928e-07,0.14084763824939728,0.856768012046814,4.685765873091441e-07,,0.6452136635780334,0.5018267631530762,-0.5253807306289673,0.853759229183197,0.9517357349395752,-0.7751099467277527,
1156,0.3078654408454895,0.7385671138763428,-3.244502408961125e-07,0.1471002697944641,0.869070827960968,3.5028892853006255e-07,,0.6722994446754456,0.5164750218391418,-0.7804026007652283,0.9206135272979736,0.9772159457206726,-1.213768482208252,
1157,0.30369696021080017,0.7474284768104553,-2.1929429294686997e-07,0.13475416600704193,0.8838668465614319,3.60423143774824e-07,,0.6819770336151123,0.5213030576705933,-0.5997979044914246,0.9441728591918945,0.9871837496757507,-1.0121020078659058,
1158,0.3078213632106781,0.7492647171020508,-3.545994218256965e-07,0.1325313150882721,0.8839579820632935,3.776669643684727e-07,,0.6962161064147949,0.5274820923805237,-0.9240279793739319,0.9280440211296082,0.9739885330200195,-1.5475965738296509,
1159,0.3103080987930298,0.7444127202033997,-3.336209886128927e-07,0.17885750532150269,0.8815847635269165,3.743492698049522e-07,,0.6848307251930237,0.5298980474472046,-0.7573821544647217,0.9695104956626892,0.9707067608833313,-1.4172266721725464,
1160,0.3082401752471924,0.7388153076171875,-2.894046815526963e-07,0.1323111206293106,0.8717606663703918,3.7322729440347757e-07,,0.6719092726707458,0.5133790373802185,-0.5117848515510559,0.9069817662239075,0.9570604562759399,-0.8891959190368652,
1161,0.30526623129844666,0.7346131801605225,-2.7121689072373556e-07,0.1473379135131836,0.8668385744094849,4.2457003246454406e-07,,0.7183555364608765,0.5316504240036011,-0.6567588448524475,0.9415704011917114,0.9746870398521423,-1.1778721809387207,
1162,0.23669089376926422,0.7304956316947937,-1.3051433711552818e-07,,,,,0.6687023043632507,0.5180971026420593,-0.8010184168815613,0.9122751951217651,0.976050078868866,-1.2147955894470215,
1163,0.2473883330821991,0.7211958169937134,-2.035667421296239e-07,0.1503526121377945,0.8686474561691284,3.280944724792789e-07,,0.5257859230041504,0.5029913187026978,-0.8472666144371033,0.8494174480438232,0.9501344561576843,-1.5723154544830322,
1164,0.24523481726646423,0.7447426319122314,-4.030713540714714e-08,0.08931617438793182,0.8711998462677002,3.347889219185163e-07,,0.6665340065956116,0.5116563439369202,-0.5717028975486755,0.8907955884933472,0.9499980211257935,-1.050113558769226,
1165,0.2465478926897049,0.7213369011878967,-1.9525825223354332e-07,0.1392953246831894,0.8658715486526489,3.6987657381359895e-07,,0.5302887558937073,0.5138871669769287,-0.5405967235565186,0.8479330539703369,0.9269156455993652,-1.0374577045440674,
1166,0.23201654851436615,0.7284780144691467,-1.564295644129743e-07,0.13324561715126038,0.8609410524368286,3.911099781817029e-07,,0.5801404714584351,0.5444002151489258,-0.8099356889724731,0.8837095499038696,0.9529619216918945,-1.4680471420288086,
1167,0.239722341299057,0.7402434945106506,-1.789969985566131e-07,0.05963004380464554,0.8503955006599426,3.383067905815551e-07,,0.6596211194992065,0.5189248323440552,-0.8554828763008118,0.9060896635055542,0.9629418849945068,-1.4725148677825928,
1168,0.3005880117416382,0.7648882865905762,-2.3989991859707516e-07,0.13484346866607666,0.8708236217498779,4.4047615688214137e-07,,0.6934546232223511,0.5429763793945312,-0.7744036912918091,0.9343191981315613,1.0073800086975098,-1.2966464757919312,
1169,0.3009468913078308,0.7454444766044617,-2.531373866077047e-07,0.14880646765232086,0.8656992316246033,3.885583623741695e-07,,0.6587132215499878,0.5164260268211365,-0.8012031316757202,0.9315803050994873,0.9741706848144531,-1.3368465900421143,
1170,0.3041653633117676,0.7537069320678711,-1.7947135688700655e-07,0.17452916502952576,0.8916100859642029,3.897207818681636e-07,,0.6969084739685059,0.5363611578941345,-0.7032378911972046,0.9523976445198059,0.9943785071372986,-1.2890413999557495,
1171,0.30413857102394104,0.7496559619903564,-3.496356271170953e-07,0.1321243941783905,0.8874139785766602,3.8387335621337115e-07,,0.6871924996376038,0.5102843642234802,-0.637702226638794,0.9011960029602051,0.9503716230392456,-1.193437933921814,
1172,,,,0.1775190383195877,0.8898325562477112,3.630035791957198e-07,,0.6953368186950684,0.5358010530471802,-0.42476120591163635,0.9173978567123413,0.9564171433448792,-0.9267511963844299,
1173,0.30643221735954285,0.7380385398864746,-2.667615888185537e-07,0.1975245177745819,0.8882099986076355,3.9112686067710456e-07,,0.6493244767189026,0.4929366707801819,-0.7657360434532166,0.9182283282279968,0.9272512197494507,-1.4845178127288818,
1174,0.30165719985961914,0.7442010045051575,-2.12840532753944e-07,0.13412022590637207,0.8749973773956299,3.901094771663338e-07,,0.7039792537689209,0.5183783769607544,-0.8762138485908508,0.965722918510437,0.9894258379936218,-1.4830116033554077,
1175,0.3055698871612549,0.7651957273483276,-2.71762303327705e-07,0.14054334163665771,0.89078688621521,3.9462179302063305e-07,,0.6701698899269104,0.5047375559806824,-0.8629544973373413,0.910651683807373,0.9576181769371033,-1.4337401390075684,
1176,0.29809582233428955,0.7414819002151489,-3.0914731041775667e-07,0.13277404010295868,0.8782175779342651,3.5100705986224057e-07,,0.680850088596344,0.5035342574119568,-0.7678845524787903,0.9234801530838013,0.9492741227149963,-1.2542259693145752,
1177,0.3069591820240021,0.7420129776000977,-3.255007641200791e-07,0.18901410698890686,0.8886300325393677,3.719305823324248e-07,,0.6776275634765625,0.5233357548713684,-0.8390135765075684,0.964344322681427,0.9813518524169922,-1.470436692237854,
1178,0.307565838098526,0.7468516230583191,-2.707916166855284e-07,0.16565455496311188,0.8742695450782776,3.7423515664158913e-07,,0.697704553604126,0.5309436917304993,-0.8889413475990295,0.9541064500808716,0.9892117381095886,-1.502042293548584,
1179,0.3008812963962555,0.7478079795837402,-3.1897596386443183e-07,0.1669132560491562,0.8822771310806274,3.860878337036411e-07,,0.6838826537132263,0.5235098004341125,-0.49023738503456116,0.9357197284698486,0.9792900681495667,-0.9641599059104919,
1180,0.2931528091430664,0.7391449213027954,-2.588651000223763e-07,0.14415901899337769,0.8796743154525757,3.712998477567453e-07,,0.6787642240524292,0.5276197791099548,-0.8558427095413208,0.9501074552536011,0.9848030805587769,-1.447302222251892,
1181,0.29836416244506836,0.7664008736610413,-3.4578010854602326e-07,0.1268669068813324,0.8749852776527405,3.9283054320549127e-07,,0.670606791973114,0.5326151251792908,-0.8051068782806396,0.9167417287826538,0.993013322353363,-1.3545781373977661,
1182,0.3054872155189514,0.7734198570251465,-3.0262762606980687e-07,0.1927771270275116,0.8950405716896057,4.08590693723454e-07,,0.6805129647254944,0.5120185613632202,-0.8263363838195801,0.9096912741661072,0.9565789103507996,-1.4498478174209595,
1183,0.30019569396972656,0.7520982027053833,-3.507220469600725e-07,0.180882528424263,0.8895198106765747,4.1729848021532234e-07,,0.6855305433273315,0.5223367810249329,-0.8893164992332458,0.951785683631897,0.9843559861183167,-1.3544771671295166,
1184,0.2958868741989136,0.7489815354347229,-3.4064765941366204e-07,0.14178478717803955,0.8864022493362427,3.5763255823439977e-07,,0.6649165153503418,0.5195645093917847,-0.9060841202735901,0.9675878882408142,0.9976016283035278,-1.397300362586975,
1185,0.2932722270488739,0.7394649982452393,-2.836650025983545e-07,0.19399265944957733,0.8943237066268921,4.4055167336409795e-07,,0.6671725511550903,0.513248085975647,-0.791843593120575,0.9433168172836304,0.9982060194015503,-1.0404078960418701,
1186,0.3079585134983063,0.7552102208137512,-1.5323958280077932e-07,0.17560967803001404,0.8637367486953735,3.0561338348888967e-07,,0.6578258275985718,0.5139756798744202,-0.9530594348907471,0.9255653023719788,0.9513059854507446,-1.3938935995101929,
1187,0.22521328926086426,0.8849257230758667,4.5245542423799634e-07,,,,,0.6777293086051941,0.5159263610839844,-0.9501370787620544,0.9488542675971985,1.0064376592636108,-1.3205350637435913,
1188,,,,0.21294990181922913,0.8935005068778992,4.504537116645224e-07,,0.7002338171005249,0.5264668464660645,-0.9332977533340454,0.9548736810684204,0.9969829320907593,-1.3535667657852173,
1189,0.3095015287399292,0.7731412053108215,-2.325523240642724e-07,0.19317348301410675,0.8902216553688049,4.19240677729249e-07,,0.6868666410446167,0.5159905552864075,-0.9912872314453125,0.9462947249412537,0.9975408315658569,-1.5640132427215576,
1190,0.3113279342651367,0.7748084664344788,-2.34466980941761e-07,0.2273162603378296,0.8854717016220093,4.2818115275622404e-07,,0.7199440002441406,0.5218569040298462,-0.9132906198501587,0.9551309943199158,1.0024902820587158,-1.473675012588501,
1191,,,,0.19821220636367798,0.878300130367279,4.24814885491287e-07,,0.6987981200218201,0.5269649028778076,-0.7820929288864136,0.9469668865203857,0.9871816039085388,-1.2039068937301636,
1192,0.2160867154598236,0.8888453841209412,4.1328857491862436e-07,,,,,0.7298341989517212,0.5160683989524841,-0.9541488885879517,0.9605557322502136,0.9702149629592896,-1.587584376335144,
1193,,,,0.19182030856609344,0.8774581551551819,4.219461686716386e-07,,0.6995473504066467,0.5191988945007324,-0.9858255982398987,0.947022557258606,0.9887359738349915,-1.5885361433029175,
1194,,,,0.21241599321365356,0.8725332021713257,4.910315283268574e-07,,0.6816524863243103,0.5100789070129395,-0.976797878742218,0.9429250359535217,0.960793137550354,-1.4282379150390625,
1195,,,,0.23113074898719788,0.8905572891235352,3.6503664091469545e-07,,0.6681304574012756,0.49970778822898865,-1.0180213451385498,0.9572327136993408,0.9753603935241699,-1.4083069562911987,
1196,0.31886112689971924,0.765889585018158,-1.7604757829303708e-07,0.22737666964530945,0.8827152848243713,5.312389816936047e-07,,0.6702308654785156,0.5066801905632019,-0.9919290542602539,0.9570716023445129,0.9569545388221741,-1.3805713653564453,
1197,,,,0.23420339822769165,0.8878220915794373,3.803521053669101e-07,,0.6619399189949036,0.5085718631744385,-0.9468579888343811,0.9403732419013977,0.9961007237434387,-1.1807706356048584,
1198,,,,0.19464093446731567,0.8727102279663086,3.281539875388262e-07,,0.6899067759513855,0.5188091993331909,-0.9582080245018005,0.9450448751449585,0.9917653799057007,-1.5733305215835571,
1199,,,,,,,,0.6745138764381409,0.5051352381706238,-1.1339586973190308,0.927812933921814,0.9605358839035034,-1.6803909540176392,
1200,,,,,,,,0.7236311435699463,0.5203967094421387,-1.1661235094070435,0.9582760334014893,0.9808530807495117,-1.730988621711731,
1201,,,,,,,,0.644996702671051,0.4872078597545624,-0.8958837389945984,0.9185895919799805,0.9594086408615112,-1.4801723957061768,
1202,,,,,,,,0.7109459042549133,0.53895103931427,-0.9799605011940002,0.9415102005004883,0.9954476952552795,-1.75829017162323,
1203,0.30355629324913025,0.7487974166870117,-2.3195727294478274e-07,,,,,0.6456007361412048,0.5382674932479858,-1.033583164215088,0.8949817419052124,0.9743143916130066,-1.6470507383346558,
1204,0.1654777228832245,0.804256796836853,-2.0580371540290798e-07,,,,,0.5221036076545715,0.490452378988266,-0.7880605459213257,0.7089377641677856,0.8904135227203369,-0.7910681962966919,
1205,,,,,,,,0.6475645899772644,0.5567538142204285,-1.0907636880874634,0.873619556427002,0.9672994017601013,-1.1158374547958374,
1206,,,,,,,,0.5441181659698486,0.5044866800308228,-1.0164854526519775,0.702643871307373,0.9780470728874207,-0.9897616505622864,
1207,,,,,,,,0.5390458703041077,0.5019915699958801,-0.6191040873527527,0.7953842878341675,0.8807794451713562,-0.6618601679801941,
1208,,,,0.30934640765190125,0.8305636644363403,-5.856931011294364e-07,,0.5293857455253601,0.5150191783905029,-0.4988842010498047,0.6997711658477783,0.9454509615898132,-0.4528399705886841,
1209,,,,,,,,0.6884962320327759,0.495944619178772,-0.719414472579956,0.8468679785728455,0.9948003888130188,-0.7879666686058044,
1210,,,,,,,,0.7016133069992065,0.5155363082885742,-0.4123542308807373,0.8948755860328674,0.9738906621932983,-0.40584486722946167,
1211,,,,0.23624852299690247,0.7605575919151306,-1.4434031925247837e-07,,0.7130010724067688,0.5034738779067993,-0.4831855297088623,0.8516115546226501,0.9770299196243286,-0.3432656526565552,
1212,,,,0.31203216314315796,0.8209761381149292,2.486038113147515e-07,,0.6637831330299377,0.4704152047634125,-0.2436961978673935,0.842497706413269,0.8826794624328613,-0.23770691454410553,
1213,,,,,,,,0.6823088526725769,0.49589502811431885,-1.03083336353302,0.7616583108901978,1.0321629047393799,-1.0521154403686523,
1214,,,,,,,,0.6670305728912354,0.4885479211807251,-0.7904824018478394,0.7415951490402222,1.0418514013290405,-0.7523797750473022,
1215,,,,,,,,0.6676702499389648,0.49391698837280273,-0.7428110837936401,0.7550365924835205,1.0232528448104858,-0.6978707313537598,
1216,,,,,,,,0.656560480594635,0.504552960395813,-1.1962116956710815,0.6798698902130127,1.0325814485549927,-1.16395103931427,
1217,0.21672950685024261,0.772572934627533,1.795981603436303e-07,,,,,0.6316112279891968,0.4337805509567261,-0.21578791737556458,0.7939047813415527,0.8465942740440369,-0.24103161692619324,
1218,,,,0.21919026970863342,0.7915197014808655,-1.1981720149378816e-07,,0.6986863017082214,0.5144549012184143,-0.20708489418029785,0.8738728165626526,0.9375537633895874,-0.6187953948974609,
1219,0.20833992958068848,0.7718871831893921,-2.6977222233881548e-08,,,,,0.5014606714248657,0.5030726194381714,-0.870015025138855,0.663170576095581,0.9967837929725647,-0.9754014611244202,
1220,0.2210823893547058,0.7818235158920288,1.5168299682954967e-07,,,,,0.7003700733184814,0.5167524218559265,-1.3029884099960327,0.7032095193862915,1.05318021774292,-1.2987802028656006,
1221,0.22167402505874634,0.788629412651062,-1.9824796027023694e-08,,,,,0.6840828061103821,0.5018519163131714,-0.7980850338935852,0.7591695189476013,1.0309468507766724,-0.7851497530937195,
1222,0.22380155324935913,0.7808754444122314,-8.720439481635367e-09,,,,,0.655087947845459,0.49998050928115845,-0.7518042325973511,0.7646902799606323,1.0191923379898071,-0.7317309975624084,
1223,0.21728330850601196,0.7733893990516663,1.2023076578770997e-07,,,,,0.6673390865325928,0.5134265422821045,-0.8830240964889526,0.7704371809959412,1.0551518201828003,-0.9208409786224365,
1224,0.2301686555147171,0.7760322690010071,1.89623634128111e-07,,,,,0.6651577949523926,0.5015087127685547,-0.8122051358222961,0.7601426839828491,1.0311169624328613,-0.7974220514297485,
1225,0.219874307513237,0.7725886106491089,1.492475831810225e-07,,,,,0.6828360557556152,0.519003689289093,-0.7224670648574829,0.7450236082077026,1.0514473915100098,-0.706070065498352,
1226,0.21533061563968658,0.7713149785995483,1.99019780211529e-07,,,,,0.6633503437042236,0.5190561413764954,-0.8893378973007202,0.7415651679039001,1.039313793182373,-0.8345620632171631,
1227,0.22680234909057617,0.7595973610877991,1.5651860962861974e-07,,,,,0.6332594752311707,0.49866095185279846,-0.6671443581581116,0.7590760588645935,1.0139048099517822,-0.5718406438827515,
1228,0.22156092524528503,0.7572079300880432,2.11604557875944e-07,,,,,0.6493024826049805,0.5068095326423645,-0.639734148979187,0.8226490616798401,0.9766129851341248,-0.6801469326019287,
1229,0.21681872010231018,0.7711364030838013,1.1717817471890157e-07,,,,,0.6494652032852173,0.5178149938583374,-0.8110062479972839,0.7946677207946777,1.0329549312591553,-1.0066375732421875,
1230,0.2289440631866455,0.7761568427085876,1.2951461769716843e-07,,,,,0.6708067655563354,0.5180420875549316,-0.6836029887199402,0.715248167514801,1.0818870067596436,-0.5438811779022217,
1231,0.22589264810085297,0.7654389142990112,8.42427141378721e-08,,,,,0.6390659809112549,0.5045485496520996,-0.8296974897384644,0.6959999799728394,1.043211579322815,-0.796589732170105,
1232,0.23859068751335144,0.7659321427345276,1.2958417983099935e-07,,,,,0.6817831993103027,0.519210934638977,-0.826924741268158,0.7450250387191772,1.0576096773147583,-0.808949887752533,
1233,0.22103305160999298,0.7742841839790344,-1.0065543420978429e-07,0.27315932512283325,0.7865527272224426,1.2227864942815359e-07,,0.676715612411499,0.5229978561401367,-1.1099443435668945,0.7116004824638367,1.0715268850326538,-1.0580005645751953,
1234,,,,0.36067745089530945,0.7801461219787598,-2.2830997181699786e-07,,0.6966384649276733,0.5108175873756409,0.2378450483083725,0.9242788553237915,0.8884381055831909,-0.17169782519340515,
1235,,,,,,,,0.6876252889633179,0.504965603351593,-0.26214680075645447,0.9510142803192139,0.9083903431892395,-0.7285553812980652,
1236,,,,,,,,0.6705852746963501,0.5028446912765503,-0.09484554827213287,0.9390066266059875,0.8484076261520386,-0.5455507636070251,
1237,,,,0.3186013996601105,0.7710188627243042,1.5952829812704294e-07,,0.7030632495880127,0.4927952289581299,-0.5556493401527405,0.9115979671478271,0.9107135534286499,-0.8752769231796265,
1238,,,,0.3260333836078644,0.7823798060417175,1.255817920764457e-07,,0.49641621112823486,0.5027962923049927,-0.8487175703048706,0.6272087097167969,0.9113419055938721,-0.7351104021072388,
1239,,,,,,,,0.5172328352928162,0.5103662610054016,-0.5534899830818176,0.7923769354820251,0.8551244139671326,-0.3791685402393341,
1240,,,,,,,,0.4771583080291748,0.47715139389038086,-0.10467363148927689,0.6598919630050659,0.8137620687484741,-0.10843878239393234,
1241,,,,,,,,0.6553061604499817,0.66908198595047,0.20427002012729645,0.6534959673881531,0.5780338048934937,0.31497618556022644,
1242,,,,,,,,0.4962702691555023,0.4980250597000122,-0.9249314069747925,0.6844871044158936,0.8890793323516846,-0.9423711895942688,
1243,,,,,,,,0.49420881271362305,0.48817524313926697,-0.44203871488571167,0.7154378890991211,0.8101115226745605,-0.4344070255756378,
